#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_6451 3143303413578 27909 
CLU_6451 3143306329632 3791 
CLU_6451 3143305212588 17013 
CLU_6451 3143309812083 6297 
CLU_6451 3143306023282 6321 
CLU_6451 3143302218968 2215 
CLU_6451 3143309772227 7461 
CLU_6451 3143302203480 6282 
CLU_6451 3143302150085 9981 
CLU_6451 3143300211826 6150 
CLU_6451 3143302149931 5881 
CLU_6451 3143309352511 8721 
CLU_6451 3143309690905 9130 
CLU_6451 3143307608756 11589 
CLU_6451 3143306409911 10927 
CLU_6451 3143307780907 5295 
CLU_6451 3143309936424 9566 
CLU_6451 3143309812075 5102 
CLU_6451 3143303688100 4917 
CLU_6451 3143303180115 6128 
CLU_6451 3143305302854 7912 
CLU_6451 3143302219212 7589 
CLU_6451 3143302149958 3153 
CLU_6451 3143307951345 7280 
CLU_6451 3143302219077 8379 
CLU_6451 3143302219344 6456 
CLU_6451 3143307607660 859 
CLU_6451 3143302150069 9839 
CLU_6451 3143307809131 10282 
CLU_6451 3143300186252 5957 
CLU_6451 3143307836619 7133 
CLU_6451 3143305212545 8576 
CLU_6451 3143302150077 11589 
CLU_6451 3143302150034 10475 
CLU_6451 3143305212529 16640 
CLU_6451 3143302219379 36023 
CLU_6451 3143305212618 16640 
CLU_6451 CLU_6117 38561 
CLU_6451 CLU_6298 12083 
CLU_6451 CLU_6301 24950 
CLU_6451 CLU_6312 6004 
CLU_6451 CLU_6320 6999 
CLU_6451 CLU_6326 10625 
CLU_6451 CLU_6362 4709 
CLU_6451 CLU_6374 6456 
CLU_6451 CLU_6383 11669 
CLU_6451 CLU_6385 7522 
CLU_6451 CLU_6399 7609 
CLU_6451 CLU_6409 34601 
CLU_6451 CLU_6411 11203 
CLU_6451 CLU_6413 36023 
CLU_6451 CLU_6416 16640 
CLU_6451 CLU_6417 55641 
CLU_6452 3143309772235 8673 
CLU_6452 3143309772251 10061 
CLU_6452 3143309812059 8687 
CLU_6452 3143305305063 10562 
CLU_6452 3143307781067 11754 
CLU_6452 3143305304997 11581 
CLU_6452 3143307831331 12180 
CLU_6452 3143300659134 11862 
CLU_6452 3143303180158 9815 
CLU_6452 3143307821506 9176 
CLU_6452 3143302150107 9714 
CLU_6452 3143309775978 9176 
CLU_6452 3143302219107 6005 
CLU_6452 3143302219352 7922 
CLU_6452 3143303180182 10375 
CLU_6452 3143302150050 11379 
CLU_6452 3143302150042 11149 
CLU_6452 3143302219085 11610 
CLU_6452 3143309812032 12838 
CLU_6452 3143302149915 14033 
CLU_6452 3143307299079 11268 
CLU_6452 3143302150018 13726 
CLU_6452 3143302218984 13496 
CLU_6452 3143306065295 14613 
CLU_6452 3143302219069 4662 
CLU_6452 3143306629296 13805 
CLU_6452 3143302149923 14240 
CLU_6452 3143306065341 15120 
CLU_6452 3143306329705 14748 
CLU_6452 3143306297943 21896 
CLU_6452 3143305212626 21896 
CLU_6452 3143307780621 10432 
CLU_6452 3143303180166 9176 
CLU_6452 3143302149893 12172 
CLU_6452 3143309251553 8598 
CLU_6452 3143302150026 7786 
CLU_6452 3143300550108 14900 
CLU_6452 3143303413578 36046 
CLU_6452 3143306329632 5273 
CLU_6452 3143305212588 13961 
CLU_6452 3143309812083 11656 
CLU_6452 3143306023282 8806 
CLU_6452 3143302218968 9242 
CLU_6452 3143309772227 12231 
CLU_6452 3143302203480 7703 
CLU_6452 3143302150085 11268 
CLU_6452 3143300211826 4039 
CLU_6452 3143302149931 6484 
CLU_6452 3143309352511 13161 
CLU_6452 3143309690905 8912 
CLU_6452 3143307608756 14672 
CLU_6452 3143306409911 14900 
CLU_6452 3143307780907 4928 
CLU_6452 3143309936424 8597 
CLU_6452 3143309812075 11107 
CLU_6452 3143303688100 11618 
CLU_6452 3143303180115 10061 
CLU_6452 3143305302854 10581 
CLU_6452 3143302219212 11264 
CLU_6452 3143302149958 6740 
CLU_6452 3143307951345 13511 
CLU_6452 3143302219077 8201 
CLU_6452 3143302219344 4662 
CLU_6452 3143307607660 9714 
CLU_6452 3143302150069 13090 
CLU_6452 3143307809131 16022 
CLU_6452 3143300186252 3805 
CLU_6452 3143307836619 12838 
CLU_6452 3143305212545 5965 
CLU_6452 3143302150077 14672 
CLU_6452 3143302150034 12060 
CLU_6452 3143305212529 13198 
CLU_6452 3143302219379 35787 
CLU_6452 3143305212618 13198 
CLU_6452 CLU_6117 42884 
CLU_6452 CLU_6298 17147 
CLU_6452 CLU_6301 27984 
CLU_6452 CLU_6312 5491 
CLU_6452 CLU_6320 4837 
CLU_6452 CLU_6326 6995 
CLU_6452 CLU_6362 9755 
CLU_6452 CLU_6374 4662 
CLU_6452 CLU_6383 15994 
CLU_6452 CLU_6385 13937 
CLU_6452 CLU_6399 5422 
CLU_6452 CLU_6409 38661 
CLU_6452 CLU_6411 15588 
CLU_6452 CLU_6413 35787 
CLU_6452 CLU_6416 13198 
CLU_6452 CLU_6417 53028 
CLU_6453 3143309772235 19355 
CLU_6453 3143309772251 18027 
CLU_6453 3143309812059 19322 
CLU_6453 3143305305063 17797 
CLU_6453 3143307781067 16585 
CLU_6453 3143305304997 16575 
CLU_6453 3143307831331 15916 
CLU_6453 3143300659134 16166 
CLU_6453 3143303180158 18478 
CLU_6453 3143307821506 19014 
CLU_6453 3143302150107 19901 
CLU_6453 3143309775978 19014 
CLU_6453 3143302219107 22654 
CLU_6453 3143302219352 20079 
CLU_6453 3143303180182 18556 
CLU_6453 3143302150050 17753 
CLU_6453 3143302150042 17643 
CLU_6453 3143302219085 17398 
CLU_6453 3143309812032 15173 
CLU_6453 3143302149915 14082 
CLU_6453 3143307299079 18646 
CLU_6453 3143302150018 16304 
CLU_6453 3143302218984 15736 
CLU_6453 3143306065295 13739 
CLU_6453 3143302219069 23459 
CLU_6453 3143306629296 15774 
CLU_6453 3143302149923 14619 
CLU_6453 3143306065341 14255 
CLU_6453 3143306329705 13528 
CLU_6453 3143306297943 9025 
CLU_6453 3143305212626 9025 
CLU_6453 3143307780621 17922 
CLU_6453 3143303180166 19014 
CLU_6453 3143302149893 16622 
CLU_6453 3143309251553 20436 
CLU_6453 3143302150026 21944 
CLU_6453 3143300550108 14277 
CLU_6453 3143303413578 9270 
CLU_6453 3143306329632 23454 
CLU_6453 3143305212588 24748 
CLU_6453 3143309812083 16351 
CLU_6453 3143306023282 19412 
CLU_6453 3143302218968 19349 
CLU_6453 3143309772227 15911 
CLU_6453 3143302203480 20539 
CLU_6453 3143302150085 18646 
CLU_6453 3143300211826 23969 
CLU_6453 3143302149931 21634 
CLU_6453 3143309352511 15243 
CLU_6453 3143309690905 20795 
CLU_6453 3143307608756 15295 
CLU_6453 3143306409911 14277 
CLU_6453 3143307780907 23075 
CLU_6453 3143309936424 21505 
CLU_6453 3143309812075 16935 
CLU_6453 3143303688100 16539 
CLU_6453 3143303180115 18027 
CLU_6453 3143305302854 18058 
CLU_6453 3143302219212 17097 
CLU_6453 3143302149958 21559 
CLU_6453 3143307951345 14490 
CLU_6453 3143302219077 21030 
CLU_6453 3143302219344 23459 
CLU_6453 3143307607660 19901 
CLU_6453 3143302150069 16048 
CLU_6453 3143307809131 12163 
CLU_6453 3143300186252 24200 
CLU_6453 3143307836619 15173 
CLU_6453 3143305212545 23380 
CLU_6453 3143302150077 15295 
CLU_6453 3143302150034 18038 
CLU_6453 3143305212529 37300 
CLU_6453 3143302219379 53986 
CLU_6453 3143305212618 37300 
CLU_6453 CLU_6117 49901 
CLU_6453 CLU_6298 11685 
CLU_6453 CLU_6301 14748 
CLU_6453 CLU_6312 22599 
CLU_6453 CLU_6320 23485 
CLU_6453 CLU_6326 24221 
CLU_6453 CLU_6362 18255 
CLU_6453 CLU_6374 23459 
CLU_6453 CLU_6383 13219 
CLU_6453 CLU_6385 14070 
CLU_6453 CLU_6399 23260 
CLU_6453 CLU_6409 46937 
CLU_6453 CLU_6411 28528 
CLU_6453 CLU_6413 53986 
CLU_6453 CLU_6416 37300 
CLU_6453 CLU_6417 74976 
CLU_6454 3143309772235 28988 
CLU_6454 3143309772251 27670 
CLU_6454 3143309812059 28926 
CLU_6454 3143305305063 27444 
CLU_6454 3143307781067 26230 
CLU_6454 3143305304997 26222 
CLU_6454 3143307831331 25562 
CLU_6454 3143300659134 25756 
CLU_6454 3143303180158 27993 
CLU_6454 3143307821506 28558 
CLU_6454 3143302150107 29201 
CLU_6454 3143309775978 28558 
CLU_6454 3143302219107 32155 
CLU_6454 3143302219352 29697 
CLU_6454 3143303180182 28179 
CLU_6454 3143302150050 27354 
CLU_6454 3143302150042 27268 
CLU_6454 3143302219085 27005 
CLU_6454 3143309812032 24804 
CLU_6454 3143302149915 23729 
CLU_6454 3143307299079 28196 
CLU_6454 3143302150018 25781 
CLU_6454 3143302218984 25299 
CLU_6454 3143306065295 23376 
CLU_6454 3143302219069 33095 
CLU_6454 3143306629296 25295 
CLU_6454 3143302149923 24209 
CLU_6454 3143306065341 23768 
CLU_6454 3143306329705 23170 
CLU_6454 3143306297943 17835 
CLU_6454 3143305212626 17835 
CLU_6454 3143307780621 27418 
CLU_6454 3143303180166 28558 
CLU_6454 3143302149893 26239 
CLU_6454 3143309251553 30068 
CLU_6454 3143302150026 31560 
CLU_6454 3143300550108 23820 
CLU_6454 3143303413578 4665 
CLU_6454 3143306329632 32960 
CLU_6454 3143305212588 33782 
CLU_6454 3143309812083 25979 
CLU_6454 3143306023282 29059 
CLU_6454 3143302218968 28812 
CLU_6454 3143309772227 25558 
CLU_6454 3143302203480 30186 
CLU_6454 3143302150085 28196 
CLU_6454 3143300211826 33590 
CLU_6454 3143302149931 31274 
CLU_6454 3143309352511 24881 
CLU_6454 3143309690905 30397 
CLU_6454 3143307608756 24749 
CLU_6454 3143306409911 23820 
CLU_6454 3143307780907 32684 
CLU_6454 3143309936424 31097 
CLU_6454 3143309812075 26519 
CLU_6454 3143303688100 26079 
CLU_6454 3143303180115 27670 
CLU_6454 3143305302854 27694 
CLU_6454 3143302219212 26742 
CLU_6454 3143302149958 31098 
CLU_6454 3143307951345 24103 
CLU_6454 3143302219077 30657 
CLU_6454 3143302219344 33095 
CLU_6454 3143307607660 29201 
CLU_6454 3143302150069 25626 
CLU_6454 3143307809131 21808 
CLU_6454 3143300186252 33808 
CLU_6454 3143307836619 24804 
CLU_6454 3143305212545 33020 
CLU_6454 3143302150077 24749 
CLU_6454 3143302150034 27556 
CLU_6454 3143305212529 46366 
CLU_6454 3143302219379 61434 
CLU_6454 3143305212618 46366 
CLU_6454 CLU_6117 54706 
CLU_6454 CLU_6298 21235 
CLU_6454 CLU_6301 20319 
CLU_6454 CLU_6312 32234 
CLU_6454 CLU_6320 33129 
CLU_6454 CLU_6326 33814 
CLU_6454 CLU_6362 27858 
CLU_6454 CLU_6374 33095 
CLU_6454 CLU_6383 22734 
CLU_6454 CLU_6385 23675 
CLU_6454 CLU_6399 32908 
CLU_6454 CLU_6409 52282 
CLU_6454 CLU_6411 36638 
CLU_6454 CLU_6413 61434 
CLU_6454 CLU_6416 46366 
CLU_6454 CLU_6417 82896 
CLU_6455 3143309772235 1730 
CLU_6455 3143309772251 1125 
CLU_6455 3143309812059 1618 
CLU_6455 3143305305063 2201 
CLU_6455 3143307781067 2532 
CLU_6455 3143305304997 1921 
CLU_6455 3143307831331 2200 
CLU_6455 3143300659134 1686 
CLU_6455 3143303180158 2014 
CLU_6455 3143307821506 1940 
CLU_6455 3143302150107 4764 
CLU_6455 3143309775978 1940 
CLU_6455 3143302219107 5371 
CLU_6455 3143302219352 2350 
CLU_6455 3143303180182 3543 
CLU_6455 3143302150050 3965 
CLU_6455 3143302150042 3312 
CLU_6455 3143302219085 3807 
CLU_6455 3143309812032 2596 
CLU_6455 3143302149915 3928 
CLU_6455 3143307299079 5108 
CLU_6455 3143302150018 5916 
CLU_6455 3143302218984 4930 
CLU_6455 3143306065295 4743 
CLU_6455 3143302219069 5794 
CLU_6455 3143306629296 5488 
CLU_6455 3143302149923 4989 
CLU_6455 3143306065341 6120 
CLU_6455 3143306329705 4783 
CLU_6455 3143306297943 12316 
CLU_6455 3143305212626 12316 
CLU_6455 3143307780621 2130 
CLU_6455 3143303180166 1940 
CLU_6455 3143302149893 3640 
CLU_6455 3143309251553 4253 
CLU_6455 3143302150026 5756 
CLU_6455 3143300550108 5787 
CLU_6455 3143303413578 25923 
CLU_6455 3143306329632 6095 
CLU_6455 3143305212588 12907 
CLU_6455 3143309812083 1425 
CLU_6455 3143306023282 2305 
CLU_6455 3143302218968 3031 
CLU_6455 3143309772227 2361 
CLU_6455 3143302203480 3209 
CLU_6455 3143302150085 5108 
CLU_6455 3143300211826 6243 
CLU_6455 3143302149931 4031 
CLU_6455 3143309352511 3598 
CLU_6455 3143309690905 5200 
CLU_6455 3143307608756 6349 
CLU_6455 3143306409911 5787 
CLU_6455 3143307780907 5345 
CLU_6455 3143309936424 5881 
CLU_6455 3143309812075 1094 
CLU_6455 3143303688100 1913 
CLU_6455 3143303180115 1125 
CLU_6455 3143305302854 2926 
CLU_6455 3143302219212 2364 
CLU_6455 3143302149958 4131 
CLU_6455 3143307951345 3244 
CLU_6455 3143302219077 4785 
CLU_6455 3143302219344 5794 
CLU_6455 3143307607660 4764 
CLU_6455 3143302150069 4592 
CLU_6455 3143307809131 5900 
CLU_6455 3143300186252 6469 
CLU_6455 3143307836619 2596 
CLU_6455 3143305212545 6410 
CLU_6455 3143302150077 6349 
CLU_6455 3143302150034 5444 
CLU_6455 3143305212529 20926 
CLU_6455 3143302219379 41185 
CLU_6455 3143305212618 20926 
CLU_6455 CLU_6117 43515 
CLU_6455 CLU_6298 7373 
CLU_6455 CLU_6301 19858 
CLU_6455 CLU_6312 4936 
CLU_6455 CLU_6320 5924 
CLU_6455 CLU_6326 8022 
CLU_6455 CLU_6362 621 
CLU_6455 CLU_6374 5794 
CLU_6455 CLU_6383 6651 
CLU_6455 CLU_6385 3677 
CLU_6455 CLU_6399 5924 
CLU_6455 CLU_6409 39629 
CLU_6455 CLU_6411 16416 
CLU_6455 CLU_6413 41185 
CLU_6455 CLU_6416 20926 
CLU_6455 CLU_6417 60483 
CLU_6456 3143309772235 3485 
CLU_6456 3143309772251 2223 
CLU_6456 3143309812059 3540 
CLU_6456 3143305305063 2501 
CLU_6456 3143307781067 1813 
CLU_6456 3143305304997 1208 
CLU_6456 3143307831331 718 
CLU_6456 3143300659134 1098 
CLU_6456 3143303180158 3454 
CLU_6456 3143307821506 3663 
CLU_6456 3143302150107 6059 
CLU_6456 3143309775978 3663 
CLU_6456 3143302219107 7258 
CLU_6456 3143302219352 4228 
CLU_6456 3143303180182 3854 
CLU_6456 3143302150050 3771 
CLU_6456 3143302150042 3188 
CLU_6456 3143302219085 3464 
CLU_6456 3143309812032 698 
CLU_6456 3143302149915 2021 
CLU_6456 3143307299079 5084 
CLU_6456 3143302150018 4991 
CLU_6456 3143302218984 3814 
CLU_6456 3143306065295 2920 
CLU_6456 3143302219069 7593 
CLU_6456 3143306629296 4398 
CLU_6456 3143302149923 3483 
CLU_6456 3143306065341 4626 
CLU_6456 3143306329705 2916 
CLU_6456 3143306297943 10465 
CLU_6456 3143305212626 10465 
CLU_6456 3143307780621 3230 
CLU_6456 3143303180166 3663 
CLU_6456 3143302149893 2910 
CLU_6456 3143309251553 5247 
CLU_6456 3143302150026 6852 
CLU_6456 3143300550108 4270 
CLU_6456 3143303413578 24200 
CLU_6456 3143306329632 7998 
CLU_6456 3143305212588 13144 
CLU_6456 3143309812083 497 
CLU_6456 3143306023282 3676 
CLU_6456 3143302218968 4549 
CLU_6456 3143309772227 963 
CLU_6456 3143302203480 4764 
CLU_6456 3143302150085 5084 
CLU_6456 3143300211826 8105 
CLU_6456 3143302149931 5779 
CLU_6456 3143309352511 2105 
CLU_6456 3143309690905 6013 
CLU_6456 3143307608756 5134 
CLU_6456 3143306409911 4270 
CLU_6456 3143307780907 7235 
CLU_6456 3143309936424 6760 
CLU_6456 3143309812075 1594 
CLU_6456 3143303688100 2000 
CLU_6456 3143303180115 2223 
CLU_6456 3143305302854 3147 
CLU_6456 3143302219212 2079 
CLU_6456 3143302149958 6032 
CLU_6456 3143307951345 1500 
CLU_6456 3143302219077 5847 
CLU_6456 3143302219344 7593 
CLU_6456 3143307607660 6059 
CLU_6456 3143302150069 3588 
CLU_6456 3143307809131 3979 
CLU_6456 3143300186252 8358 
CLU_6456 3143307836619 698 
CLU_6456 3143305212545 7857 
CLU_6456 3143302150077 5134 
CLU_6456 3143302150034 5137 
CLU_6456 3143305212529 22775 
CLU_6456 3143302219379 42718 
CLU_6456 3143305212618 22775 
CLU_6456 CLU_6117 44343 
CLU_6456 CLU_6298 5522 
CLU_6456 CLU_6301 18254 
CLU_6456 CLU_6312 6732 
CLU_6456 CLU_6320 7654 
CLU_6456 CLU_6326 9215 
CLU_6456 CLU_6362 2518 
CLU_6456 CLU_6374 7593 
CLU_6456 CLU_6383 4973 
CLU_6456 CLU_6385 1954 
CLU_6456 CLU_6399 7532 
CLU_6456 CLU_6409 40536 
CLU_6456 CLU_6411 17643 
CLU_6456 CLU_6413 42718 
CLU_6456 CLU_6416 22775 
CLU_6456 CLU_6417 62219 
CLU_6457 3143309772235 4946 
CLU_6457 3143309772251 4136 
CLU_6457 3143309812059 4540 
CLU_6457 3143305305063 4779 
CLU_6457 3143307781067 4211 
CLU_6457 3143305304997 3589 
CLU_6457 3143307831331 3084 
CLU_6457 3143300659134 1639 
CLU_6457 3143303180158 3355 
CLU_6457 3143307821506 3938 
CLU_6457 3143302150107 5122 
CLU_6457 3143309775978 3938 
CLU_6457 3143302219107 7524 
CLU_6457 3143302219352 5401 
CLU_6457 3143303180182 6185 
CLU_6457 3143302150050 6169 
CLU_6457 3143302150042 5576 
CLU_6457 3143302219085 5862 
CLU_6457 3143309812032 2199 
CLU_6457 3143302149915 3241 
CLU_6457 3143307299079 7479 
CLU_6457 3143302150018 7222 
CLU_6457 3143302218984 5998 
CLU_6457 3143306065295 4295 
CLU_6457 3143302219069 8862 
CLU_6457 3143306629296 6567 
CLU_6457 3143302149923 5368 
CLU_6457 3143306065341 6422 
CLU_6457 3143306329705 4119 
CLU_6457 3143306297943 11153 
CLU_6457 3143305212626 11153 
CLU_6457 3143307780621 2790 
CLU_6457 3143303180166 3938 
CLU_6457 3143302149893 5278 
CLU_6457 3143309251553 7358 
CLU_6457 3143302150026 8922 
CLU_6457 3143300550108 6064 
CLU_6457 3143303413578 22945 
CLU_6457 3143306329632 8327 
CLU_6457 3143305212588 15536 
CLU_6457 3143309812083 2506 
CLU_6457 3143306023282 5517 
CLU_6457 3143302218968 4231 
CLU_6457 3143309772227 3313 
CLU_6457 3143302203480 6450 
CLU_6457 3143302150085 7479 
CLU_6457 3143300211826 9178 
CLU_6457 3143302149931 7190 
CLU_6457 3143309352511 4190 
CLU_6457 3143309690905 8222 
CLU_6457 3143307608756 7180 
CLU_6457 3143306409911 6064 
CLU_6457 3143307780907 8216 
CLU_6457 3143309936424 8947 
CLU_6457 3143309812075 2166 
CLU_6457 3143303688100 1490 
CLU_6457 3143303180115 4136 
CLU_6457 3143305302854 5478 
CLU_6457 3143302219212 4456 
CLU_6457 3143302149958 6465 
CLU_6457 3143307951345 1729 
CLU_6457 3143302219077 7929 
CLU_6457 3143302219344 8862 
CLU_6457 3143307607660 5122 
CLU_6457 3143302150069 5842 
CLU_6457 3143307809131 4516 
CLU_6457 3143300186252 9317 
CLU_6457 3143307836619 2199 
CLU_6457 3143305212545 9652 
CLU_6457 3143302150077 7180 
CLU_6457 3143302150034 7528 
CLU_6457 3143305212529 22535 
CLU_6457 3143302219379 41580 
CLU_6457 3143305212618 22535 
CLU_6457 CLU_6117 42357 
CLU_6457 CLU_6298 6448 
CLU_6457 CLU_6301 19513 
CLU_6457 CLU_6312 8025 
CLU_6457 CLU_6320 9068 
CLU_6457 CLU_6326 11232 
CLU_6457 CLU_6362 3536 
CLU_6457 CLU_6374 8862 
CLU_6457 CLU_6383 6449 
CLU_6457 CLU_6385 1761 
CLU_6457 CLU_6399 9139 
CLU_6457 CLU_6409 38620 
CLU_6457 CLU_6411 16160 
CLU_6457 CLU_6413 41580 
CLU_6457 CLU_6416 22535 
CLU_6457 CLU_6417 61498 
CLU_6458 3143309772235 2409 
CLU_6458 3143309772251 3438 
CLU_6458 3143309812059 1545 
CLU_6458 3143305305063 4546 
CLU_6458 3143307781067 5263 
CLU_6458 3143305304997 4724 
CLU_6458 3143307831331 5032 
CLU_6458 3143300659134 4002 
CLU_6458 3143303180158 1638 
CLU_6458 3143307821506 1066 
CLU_6458 3143302150107 2835 
CLU_6458 3143309775978 1066 
CLU_6458 3143302219107 2622 
CLU_6458 3143302219352 1822 
CLU_6458 3143303180182 5501 
CLU_6458 3143302150050 6249 
CLU_6458 3143302150042 5654 
CLU_6458 3143302219085 6210 
CLU_6458 3143309812032 5274 
CLU_6458 3143302149915 6687 
CLU_6458 3143307299079 7107 
CLU_6458 3143302150018 8494 
CLU_6458 3143302218984 7635 
CLU_6458 3143306065295 7560 
CLU_6458 3143302219069 4366 
CLU_6458 3143306629296 8163 
CLU_6458 3143302149923 7807 
CLU_6458 3143306065341 8926 
CLU_6458 3143306329705 7579 
CLU_6458 3143306297943 15127 
CLU_6458 3143305212626 15127 
CLU_6458 3143307780621 2251 
CLU_6458 3143303180166 1066 
CLU_6458 3143302149893 6261 
CLU_6458 3143309251553 5207 
CLU_6458 3143302150026 6223 
CLU_6458 3143300550108 8601 
CLU_6458 3143303413578 27888 
CLU_6458 3143306329632 3401 
CLU_6458 3143305212588 14132 
CLU_6458 3143309812083 4186 
CLU_6458 3143306023282 3410 
CLU_6458 3143302218968 1287 
CLU_6458 3143309772227 5197 
CLU_6458 3143302203480 3399 
CLU_6458 3143302150085 7107 
CLU_6458 3143300211826 4431 
CLU_6458 3143302149931 3234 
CLU_6458 3143309352511 6427 
CLU_6458 3143309690905 6225 
CLU_6458 3143307608756 9056 
CLU_6458 3143306409911 8601 
CLU_6458 3143307780907 3445 
CLU_6458 3143309936424 6695 
CLU_6458 3143309812075 3231 
CLU_6458 3143303688100 3536 
CLU_6458 3143303180115 3438 
CLU_6458 3143305302854 5111 
CLU_6458 3143302219212 4974 
CLU_6458 3143302149958 1487 
CLU_6458 3143307951345 5728 
CLU_6458 3143302219077 5499 
CLU_6458 3143302219344 4366 
CLU_6458 3143307607660 2835 
CLU_6458 3143302150069 7266 
CLU_6458 3143307809131 8610 
CLU_6458 3143300186252 4469 
CLU_6458 3143307836619 5274 
CLU_6458 3143305212545 6034 
CLU_6458 3143302150077 9056 
CLU_6458 3143302150034 7645 
CLU_6458 3143305212529 18109 
CLU_6458 3143302219379 38453 
CLU_6458 3143305212618 18109 
CLU_6458 CLU_6117 41477 
CLU_6458 CLU_6298 10182 
CLU_6458 CLU_6301 22663 
CLU_6458 CLU_6312 3673 
CLU_6458 CLU_6320 4769 
CLU_6458 CLU_6326 8019 
CLU_6458 CLU_6362 2216 
CLU_6458 CLU_6374 4366 
CLU_6458 CLU_6383 9485 
CLU_6458 CLU_6385 6096 
CLU_6458 CLU_6399 5179 
CLU_6458 CLU_6409 37507 
CLU_6458 CLU_6411 14032 
CLU_6458 CLU_6413 38453 
CLU_6458 CLU_6416 18109 
CLU_6458 CLU_6417 57652 
CLU_6459 3143309772235 1664 
CLU_6459 3143309772251 3003 
CLU_6459 3143309812059 1189 
CLU_6459 3143305305063 3970 
CLU_6459 3143307781067 4897 
CLU_6459 3143305304997 4478 
CLU_6459 3143307831331 4932 
CLU_6459 3143300659134 4317 
CLU_6459 3143303180158 2465 
CLU_6459 3143307821506 1766 
CLU_6459 3143302150107 4009 
CLU_6459 3143309775978 1766 
CLU_6459 3143302219107 2743 
CLU_6459 3143302219352 827 
CLU_6459 3143303180182 4687 
CLU_6459 3143302150050 5537 
CLU_6459 3143302150042 4999 
CLU_6459 3143302219085 5561 
CLU_6459 3143309812032 5400 
CLU_6459 3143302149915 6723 
CLU_6459 3143307299079 6246 
CLU_6459 3143302150018 7895 
CLU_6459 3143302218984 7165 
CLU_6459 3143306065295 7482 
CLU_6459 3143302219069 3372 
CLU_6459 3143306629296 7652 
CLU_6459 3143302149923 7511 
CLU_6459 3143306065341 8584 
CLU_6459 3143306329705 7550 
CLU_6459 3143306297943 15036 
CLU_6459 3143305212626 15036 
CLU_6459 3143307780621 3081 
CLU_6459 3143303180166 1766 
CLU_6459 3143302149893 5752 
CLU_6459 3143309251553 4127 
CLU_6459 3143302150026 5053 
CLU_6459 3143300550108 8283 
CLU_6459 3143303413578 28509 
CLU_6459 3143306329632 3380 
CLU_6459 3143305212588 13003 
CLU_6459 3143309812083 4231 
CLU_6459 3143306023282 2520 
CLU_6459 3143302218968 2446 
CLU_6459 3143309772227 5049 
CLU_6459 3143302203480 2274 
CLU_6459 3143302150085 6246 
CLU_6459 3143300211826 3606 
CLU_6459 3143302149931 2057 
CLU_6459 3143309352511 6197 
CLU_6459 3143309690905 5129 
CLU_6459 3143307608756 8563 
CLU_6459 3143306409911 8283 
CLU_6459 3143307780907 2644 
CLU_6459 3143309936424 5557 
CLU_6459 3143309812075 3555 
CLU_6459 3143303688100 4083 
CLU_6459 3143303180115 3003 
CLU_6459 3143305302854 4414 
CLU_6459 3143302219212 4520 
CLU_6459 3143302149958 1506 
CLU_6459 3143307951345 6000 
CLU_6459 3143302219077 4369 
CLU_6459 3143302219344 3372 
CLU_6459 3143307607660 4009 
CLU_6459 3143302150069 6773 
CLU_6459 3143307809131 8704 
CLU_6459 3143300186252 3753 
CLU_6459 3143307836619 5400 
CLU_6459 3143305212545 4859 
CLU_6459 3143302150077 8563 
CLU_6459 3143302150034 6851 
CLU_6459 3143305212529 18280 
CLU_6459 3143302219379 39055 
CLU_6459 3143305212618 18280 
CLU_6459 CLU_6117 42500 
CLU_6459 CLU_6298 10111 
CLU_6459 CLU_6301 22255 
CLU_6459 CLU_6312 2602 
CLU_6459 CLU_6320 3701 
CLU_6459 CLU_6326 6833 
CLU_6459 CLU_6362 2235 
CLU_6459 CLU_6374 3372 
CLU_6459 CLU_6383 9250 
CLU_6459 CLU_6385 6411 
CLU_6459 CLU_6399 4036 
CLU_6459 CLU_6409 38504 
CLU_6459 CLU_6411 14954 
CLU_6459 CLU_6413 39055 
CLU_6459 CLU_6416 18280 
CLU_6459 CLU_6417 58005 
CLU_6460 3143309772235 3848 
CLU_6460 3143309772251 4323 
CLU_6460 3143309812059 4696 
CLU_6460 3143305305063 3969 
CLU_6460 3143307781067 5094 
CLU_6460 3143305304997 5322 
CLU_6460 3143307831331 6026 
CLU_6460 3143300659134 6823 
CLU_6460 3143303180158 6540 
CLU_6460 3143307821506 5941 
CLU_6460 3143302150107 8649 
CLU_6460 3143309775978 5941 
CLU_6460 3143302219107 6552 
CLU_6460 3143302219352 4028 
CLU_6460 3143303180182 3019 
CLU_6460 3143302150050 3892 
CLU_6460 3143302150042 3931 
CLU_6460 3143302219085 4217 
CLU_6460 3143309812032 7019 
CLU_6460 3143302149915 7669 
CLU_6460 3143307299079 3451 
